07:07:08.170 - ---------- run=559, count=106 ----------
07:07:10.258 - ---------- run=560, count=94 ----------
07:07:12.860 - ---------- run=561, count=119 ----------
07:07:15.000 - ---------- run=562, count=97 ----------
07:07:17.403 - ---------- run=563, count=109 ----------
07:07:19.605 - ---------- run=564, count=100 ----------
07:07:21.858 - ---------- run=565, count=103 ----------
07:07:24.545 - ---------- run=566, count=122 ----------
07:07:27.039 - ---------- run=567, count=113 ----------
07:07:29.428 - ---------- run=568, count=109 ----------
07:07:31.819 - ---------- run=569, count=108 ----------
07:07:34.169 - ---------- run=570, count=108 ----------
07:07:36.551 - ---------- run=571, count=108 ----------
07:07:38.827 - ---------- run=572, count=103 ----------
07:07:41.145 - ---------- run=573, count=106 ----------
07:07:43.665 - ---------- run=574, count=114 ----------
07:07:45.815 - ---------- run=575, count=98 ----------
07:07:48.107 - ---------- run=576, count=104 ----------
07:07:50.667 - ---------- run=577, count=116 ----------
07:07:53.146 - ---------- run=578, count=113 ----------
07:07:55.701 - ---------- run=579, count=116 ----------
07:07:57.878 - ---------- run=580, count=99 ----------
07:08:00.801 - ---------- run=581, count=132 ----------
07:08:03.072 - ---------- run=582, count=104 ----------
07:08:05.854 - ---------- run=583, count=126 ----------
07:08:08.454 - ---------- run=584, count=118 ----------
07:08:10.771 - ---------- run=585, count=106 ----------
07:08:13.332 - ---------- run=586, count=116 ----------
07:08:16.028 - ---------- run=587, count=122 ----------
07:08:18.614 - ---------- run=588, count=118 ----------
07:08:21.151 - ---------- run=589, count=115 ----------
07:08:23.287 - ---------- run=590, count=97 ----------
07:08:25.312 - ---------- run=591, count=92 ----------
07:08:27.669 - ---------- run=592, count=107 ----------
07:08:30.203 - ---------- run=593, count=115 ----------
07:08:32.251 - ---------- run=594, count=93 ----------
07:08:34.375 - ---------- run=595, count=97 ----------
07:08:36.872 - ---------- run=596, count=113 ----------
07:08:39.129 - ---------- run=597, count=103 ----------
07:08:41.428 - ---------- run=598, count=104 ----------
07:08:43.650 - ---------- run=599, count=102 ----------
07:08:45.803 - ---------- run=600, count=97 ----------
07:08:48.390 - ---------- run=601, count=118 ----------
07:08:50.824 - ---------- run=602, count=111 ----------
07:08:53.121 - ---------- run=603, count=104 ----------
07:08:56.051 - ---------- run=604, count=133 ----------
07:08:58.339 - ---------- run=605, count=104 ----------
07:09:00.570 - ---------- run=606, count=102 ----------
07:09:02.637 - ---------- run=607, count=94 ----------
07:09:04.739 - ---------- run=608, count=95 ----------
07:09:07.122 - ---------- run=609, count=109 ----------
07:09:09.644 - ---------- run=610, count=114 ----------
07:09:12.017 - ---------- run=611, count=108 ----------
07:09:14.164 - ---------- run=612, count=98 ----------
07:09:16.457 - ---------- run=613, count=104 ----------
07:09:18.778 - ---------- run=614, count=106 ----------
07:09:21.087 - ---------- run=615, count=105 ----------
07:09:23.395 - ---------- run=616, count=105 ----------
07:09:25.897 - ---------- run=617, count=113 ----------
07:09:28.101 - ---------- run=618, count=101 ----------
07:09:30.456 - ---------- run=619, count=107 ----------
07:09:32.847 - ---------- run=620, count=108 ----------
07:09:35.072 - ---------- run=621, count=101 ----------
07:09:37.338 - ---------- run=622, count=103 ----------
07:09:39.819 - ---------- run=623, count=113 ----------
07:09:42.547 - ---------- run=624, count=124 ----------
07:09:44.970 - ---------- run=625, count=110 ----------
07:09:47.391 - ---------- run=626, count=109 ----------
07:09:49.976 - ---------- run=627, count=118 ----------
07:09:52.066 - ---------- run=628, count=95 ----------
07:09:54.373 - ---------- run=629, count=104 ----------
07:09:56.609 - ---------- run=630, count=101 ----------
07:09:58.741 - ---------- run=631, count=97 ----------
07:10:00.946 - ---------- run=632, count=100 ----------
07:10:03.264 - ---------- run=633, count=105 ----------
07:10:05.584 - ---------- run=634, count=105 ----------
07:10:07.995 - ---------- run=635, count=110 ----------
07:10:10.374 - ---------- run=636, count=108 ----------
07:10:12.838 - ---------- run=637, count=112 ----------
07:10:15.795 - ---------- run=638, count=134 ----------
07:10:18.007 - ---------- run=639, count=100 ----------
07:10:20.514 - ---------- run=640, count=114 ----------
07:10:22.858 - ---------- run=641, count=106 ----------
07:10:25.315 - ---------- run=642, count=111 ----------
07:10:27.859 - ---------- run=643, count=116 ----------
07:10:30.246 - ---------- run=644, count=108 ----------
07:10:33.090 - ---------- run=645, count=130 ----------
07:10:35.567 - ---------- run=646, count=112 ----------
07:10:37.742 - ---------- run=647, count=99 ----------
07:10:40.197 - ---------- run=648, count=111 ----------
07:10:42.307 - ---------- run=649, count=96 ----------
07:10:45.017 - ---------- run=650, count=123 ----------
07:10:47.586 - ---------- run=651, count=117 ----------
07:10:50.055 - ---------- run=652, count=112 ----------
07:10:52.220 - ---------- run=653, count=99 ----------
07:10:54.562 - ---------- run=654, count=106 ----------
07:10:56.782 - ---------- run=655, count=101 ----------
07:10:59.247 - ---------- run=656, count=112 ----------
07:11:01.699 - ---------- run=657, count=111 ----------
07:11:04.179 - ---------- run=658, count=113 ----------
07:11:06.580 - ---------- run=659, count=109 ----------
07:11:09.201 - ---------- run=660, count=119 ----------
07:11:11.771 - ---------- run=661, count=117 ----------
07:11:14.350 - ---------- run=662, count=117 ----------
07:11:16.863 - ---------- run=663, count=114 ----------
07:11:19.379 - ---------- run=664, count=114 ----------
07:11:21.801 - ---------- run=665, count=110 ----------
07:11:24.303 - ---------- run=666, count=114 ----------
07:11:26.749 - ---------- run=667, count=111 ----------
07:11:29.732 - ---------- run=668, count=136 ----------
07:11:32.198 - ---------- run=669, count=112 ----------
07:11:34.391 - ---------- run=670, count=100 ----------
07:11:36.937 - ---------- run=671, count=115 ----------
07:11:39.630 - ---------- run=672, count=123 ----------
07:11:42.029 - ---------- run=673, count=109 ----------
07:11:44.377 - ---------- run=674, count=106 ----------
07:11:46.828 - ---------- run=675, count=112 ----------
07:11:49.239 - ---------- run=676, count=109 ----------
07:11:51.491 - ---------- run=677, count=102 ----------
07:11:53.654 - ---------- run=678, count=99 ----------
07:11:56.053 - ---------- run=679, count=109 ----------
07:11:58.486 - ---------- run=680, count=110 ----------
07:12:01.137 - ---------- run=681, count=121 ----------
07:12:03.260 - ---------- run=682, count=96 ----------
07:12:05.487 - ---------- run=683, count=101 ----------
07:12:08.002 - ---------- run=684, count=115 ----------
07:12:10.071 - ---------- run=685, count=94 ----------
07:12:12.680 - ---------- run=686, count=118 ----------
07:12:15.292 - ---------- run=687, count=119 ----------
07:12:17.580 - ---------- run=688, count=104 ----------
07:12:20.016 - ---------- run=689, count=110 ----------
07:12:22.353 - ---------- run=690, count=106 ----------
07:12:24.601 - ---------- run=691, count=103 ----------
07:12:26.907 - ---------- run=692, count=104 ----------
07:12:29.163 - ---------- run=693, count=103 ----------
07:12:31.691 - ---------- run=694, count=115 ----------
07:12:34.072 - ---------- run=695, count=108 ----------
07:12:36.764 - ---------- run=696, count=122 ----------
07:12:39.127 - ---------- run=697, count=107 ----------
07:12:41.639 - ---------- run=698, count=115 ----------
07:12:44.039 - ---------- run=699, count=109 ----------
07:12:46.764 - ---------- run=700, count=124 ----------
07:12:49.250 - ---------- run=701, count=113 ----------
07:12:52.226 - ---------- run=702, count=135 ----------
07:12:54.881 - ---------- run=703, count=121 ----------
07:12:57.390 - ---------- run=704, count=114 ----------
07:12:59.855 - ---------- run=705, count=112 ----------
07:13:02.329 - ---------- run=706, count=112 ----------
07:13:05.296 - ---------- run=707, count=135 ----------
07:13:07.594 - ---------- run=708, count=104 ----------
07:13:10.077 - ---------- run=709, count=113 ----------
07:13:12.627 - ---------- run=710, count=116 ----------
07:13:14.989 - ---------- run=711, count=107 ----------
07:13:17.411 - ---------- run=712, count=110 ----------
07:13:19.986 - ---------- run=713, count=117 ----------
07:13:22.314 - ---------- run=714, count=106 ----------
07:13:24.578 - ---------- run=715, count=103 ----------
07:13:27.245 - ---------- run=716, count=121 ----------
07:13:29.729 - ---------- run=717, count=113 ----------
07:13:31.859 - ---------- run=718, count=96 ----------
07:13:34.204 - ---------- run=719, count=107 ----------
07:13:36.353 - ---------- run=720, count=98 ----------
07:13:38.440 - ---------- run=721, count=94 ----------
07:13:40.465 - ---------- run=722, count=92 ----------
07:13:42.546 - ---------- run=723, count=95 ----------
07:13:45.088 - ---------- run=724, count=115 ----------
07:13:47.504 - ---------- run=725, count=110 ----------
07:13:49.980 - ---------- run=726, count=113 ----------
07:13:51.919 - ---------- run=727, count=88 ----------
07:13:54.714 - ---------- run=728, count=127 ----------
07:13:57.326 - ---------- run=729, count=118 ----------
07:14:00.526 - ---------- run=730, count=146 ----------
07:14:02.929 - ---------- run=731, count=109 ----------
07:14:05.387 - ---------- run=732, count=112 ----------
07:14:07.812 - ---------- run=733, count=110 ----------
07:14:10.105 - ---------- run=734, count=104 ----------
07:14:12.227 - ---------- run=735, count=96 ----------
07:14:14.855 - ---------- run=736, count=120 ----------
07:14:17.499 - ---------- run=737, count=120 ----------
07:14:19.787 - ---------- run=738, count=103 ----------
07:14:21.995 - ---------- run=739, count=101 ----------
07:14:24.778 - ---------- run=740, count=126 ----------
07:14:26.904 - ---------- run=741, count=97 ----------
07:14:29.004 - ---------- run=742, count=95 ----------
07:14:31.119 - ---------- run=743, count=96 ----------
07:14:33.613 - ---------- run=744, count=114 ----------
07:14:36.033 - ---------- run=745, count=110 ----------
07:14:38.484 - ---------- run=746, count=111 ----------
07:14:40.454 - ---------- run=747, count=89 ----------
07:14:43.289 - ---------- run=748, count=129 ----------
07:14:45.716 - ---------- run=749, count=111 ----------
07:14:48.295 - ---------- run=750, count=117 ----------
07:14:50.371 - ---------- run=751, count=94 ----------
07:14:52.877 - ---------- run=752, count=114 ----------
07:14:55.252 - ---------- run=753, count=108 ----------
07:14:57.487 - ---------- run=754, count=101 ----------
07:15:00.201 - ---------- run=755, count=124 ----------
07:15:02.799 - ---------- run=756, count=118 ----------
07:15:05.364 - ---------- run=757, count=116 ----------
07:15:07.607 - ---------- run=758, count=102 ----------
07:15:10.154 - ---------- run=759, count=116 ----------
07:15:12.435 - ---------- run=760, count=103 ----------
07:15:14.829 - ---------- run=761, count=109 ----------
07:15:16.943 - ---------- run=762, count=96 ----------
07:15:19.211 - ---------- run=763, count=103 ----------
07:15:21.246 - ---------- run=764, count=93 ----------
07:15:23.353 - ---------- run=765, count=96 ----------
07:15:25.700 - ---------- run=766, count=106 ----------
07:15:28.159 - ---------- run=767, count=112 ----------
07:15:31.169 - ---------- run=768, count=137 ----------
07:15:33.531 - ---------- run=769, count=107 ----------
07:15:36.052 - ---------- run=770, count=114 ----------
07:15:38.121 - ---------- run=771, count=94 ----------
07:15:40.132 - ---------- run=772, count=92 ----------
07:15:42.243 - ---------- run=773, count=96 ----------
07:15:44.317 - ---------- run=774, count=94 ----------
07:15:46.671 - ---------- run=775, count=107 ----------
07:15:48.761 - ---------- run=776, count=95 ----------
07:15:51.121 - ---------- run=777, count=107 ----------
07:15:53.789 - ---------- run=778, count=121 ----------
07:15:56.164 - ---------- run=779, count=108 ----------
07:15:58.593 - ---------- run=780, count=110 ----------
07:16:00.876 - ---------- run=781, count=104 ----------
07:16:03.862 - ---------- run=782, count=136 ----------
07:16:06.063 - ---------- run=783, count=100 ----------
07:16:08.481 - ---------- run=784, count=109 ----------
07:16:10.734 - ---------- run=785, count=103 ----------
07:16:13.163 - ---------- run=786, count=110 ----------
07:16:15.783 - ---------- run=787, count=119 ----------
07:16:18.062 - ---------- run=788, count=104 ----------
07:16:20.700 - ---------- run=789, count=120 ----------
07:16:23.386 - ---------- run=790, count=122 ----------
07:16:26.243 - ---------- run=791, count=130 ----------
07:16:28.744 - ---------- run=792, count=113 ----------
07:16:31.034 - ---------- run=793, count=104 ----------
07:16:33.804 - ---------- run=794, count=126 ----------
07:16:36.395 - ---------- run=795, count=118 ----------
07:16:38.833 - ---------- run=796, count=111 ----------
07:16:41.292 - ---------- run=797, count=111 ----------
07:16:43.298 - ---------- run=798, count=91 ----------
07:16:45.797 - ---------- run=799, count=114 ----------
07:16:47.980 - ---------- run=800, count=99 ----------
07:16:50.387 - ---------- run=801, count=109 ----------
07:16:52.643 - ---------- run=802, count=103 ----------
07:16:55.330 - ---------- run=803, count=122 ----------
07:16:57.863 - ---------- run=804, count=115 ----------
07:17:00.179 - ---------- run=805, count=105 ----------
07:17:02.644 - ---------- run=806, count=112 ----------
07:17:05.037 - ---------- run=807, count=108 ----------
07:17:07.707 - ---------- run=808, count=122 ----------
07:17:10.390 - ---------- run=809, count=122 ----------
07:17:12.628 - ---------- run=810, count=101 ----------
07:17:14.819 - ---------- run=811, count=100 ----------
07:17:17.336 - ---------- run=812, count=114 ----------
07:17:19.520 - ---------- run=813, count=100 ----------
07:17:21.646 - ---------- run=814, count=96 ----------
07:17:23.888 - ---------- run=815, count=102 ----------
07:17:26.143 - ---------- run=816, count=102 ----------
07:17:28.549 - ---------- run=817, count=110 ----------
07:17:30.939 - ---------- run=818, count=108 ----------
07:17:33.547 - ---------- run=819, count=118 ----------
07:17:35.868 - ---------- run=820, count=105 ----------
07:17:38.316 - ---------- run=821, count=111 ----------
07:17:40.513 - ---------- run=822, count=100 ----------
07:17:42.924 - ---------- run=823, count=110 ----------
07:17:45.336 - ---------- run=824, count=109 ----------
07:17:47.794 - ---------- run=825, count=112 ----------
07:17:50.152 - ---------- run=826, count=107 ----------
07:17:52.378 - ---------- run=827, count=101 ----------
07:17:54.663 - ---------- run=828, count=104 ----------
07:17:57.267 - ---------- run=829, count=118 ----------
07:17:59.583 - ---------- run=830, count=105 ----------
07:18:01.912 - ---------- run=831, count=106 ----------
07:18:04.818 - ---------- run=832, count=132 ----------
07:18:07.001 - ---------- run=833, count=100 ----------
07:18:09.678 - ---------- run=834, count=121 ----------
07:18:12.085 - ---------- run=835, count=109 ----------
07:18:14.175 - ---------- run=836, count=94 ----------
07:18:16.895 - ---------- run=837, count=124 ----------
07:18:19.215 - ---------- run=838, count=105 ----------
07:18:21.810 - ---------- run=839, count=118 ----------
07:18:24.388 - ---------- run=840, count=117 ----------
07:18:26.991 - ---------- run=841, count=119 ----------
07:18:29.974 - ---------- run=842, count=135 ----------
07:18:32.812 - ---------- run=843, count=129 ----------
07:18:35.258 - ---------- run=844, count=111 ----------
07:18:37.829 - ---------- run=845, count=116 ----------
07:18:39.919 - ---------- run=846, count=95 ----------
07:18:42.035 - ---------- run=847, count=96 ----------
07:18:44.134 - ---------- run=848, count=95 ----------
07:18:46.102 - ---------- run=849, count=90 ----------
07:18:48.770 - ---------- run=850, count=121 ----------
07:18:51.295 - ---------- run=851, count=114 ----------
07:18:53.517 - ---------- run=852, count=101 ----------
07:18:55.946 - ---------- run=853, count=111 ----------
07:18:58.137 - ---------- run=854, count=99 ----------
07:19:00.134 - ---------- run=855, count=91 ----------
07:19:02.689 - ---------- run=856, count=116 ----------
07:19:05.675 - ---------- run=857, count=135 ----------
07:19:07.906 - ---------- run=858, count=102 ----------
07:19:10.388 - ---------- run=859, count=112 ----------
07:19:12.879 - ---------- run=860, count=113 ----------
07:19:15.433 - ---------- run=861, count=116 ----------
07:19:17.766 - ---------- run=862, count=106 ----------
07:19:20.047 - ---------- run=863, count=104 ----------
07:19:22.391 - ---------- run=864, count=106 ----------
07:19:24.525 - ---------- run=865, count=97 ----------
07:19:27.008 - ---------- run=866, count=113 ----------
07:19:29.683 - ---------- run=867, count=121 ----------
07:19:32.542 - ---------- run=868, count=130 ----------
07:19:35.033 - ---------- run=869, count=113 ----------
07:19:37.589 - ---------- run=870, count=117 ----------
07:19:40.320 - ---------- run=871, count=124 ----------
07:19:42.672 - ---------- run=872, count=106 ----------
07:19:45.117 - ---------- run=873, count=112 ----------
07:19:47.269 - ---------- run=874, count=97 ----------
07:19:49.295 - ---------- run=875, count=92 ----------
07:19:51.345 - ---------- run=876, count=93 ----------
07:19:53.898 - ---------- run=877, count=116 ----------
07:19:56.094 - ---------- run=878, count=100 ----------
07:19:58.139 - ---------- run=879, count=93 ----------
07:20:00.228 - ---------- run=880, count=95 ----------
07:20:02.600 - ---------- run=881, count=108 ----------
07:20:05.339 - ---------- run=882, count=125 ----------
07:20:07.559 - ---------- run=883, count=101 ----------
07:20:10.098 - ---------- run=884, count=115 ----------
07:20:12.293 - ---------- run=885, count=100 ----------
07:20:14.534 - ---------- run=886, count=101 ----------
07:20:16.921 - ---------- run=887, count=109 ----------
07:20:19.233 - ---------- run=888, count=105 ----------
07:20:21.694 - ---------- run=889, count=112 ----------
07:20:24.144 - ---------- run=890, count=111 ----------
07:20:26.469 - ---------- run=891, count=106 ----------
07:20:28.555 - ---------- run=892, count=94 ----------
07:20:30.843 - ---------- run=893, count=104 ----------
07:20:33.124 - ---------- run=894, count=104 ----------
07:20:35.761 - ---------- run=895, count=120 ----------
07:20:38.268 - ---------- run=896, count=114 ----------
07:20:40.600 - ---------- run=897, count=106 ----------
07:20:42.962 - ---------- run=898, count=107 ----------
07:20:45.033 - ---------- run=899, count=94 ----------
07:20:47.955 - ---------- run=900, count=133 ----------
07:20:50.605 - ---------- run=901, count=120 ----------
07:20:52.789 - ---------- run=902, count=99 ----------
07:20:55.211 - ---------- run=903, count=110 ----------
07:20:57.436 - ---------- run=904, count=100 ----------
07:20:59.785 - ---------- run=905, count=107 ----------
07:21:01.970 - ---------- run=906, count=100 ----------
07:21:04.389 - ---------- run=907, count=110 ----------
07:21:06.642 - ---------- run=908, count=102 ----------
07:21:08.888 - ---------- run=909, count=102 ----------
07:21:11.323 - ---------- run=910, count=111 ----------
07:21:13.383 - ---------- run=911, count=93 ----------
07:21:15.514 - ---------- run=912, count=97 ----------
07:21:17.880 - ---------- run=913, count=108 ----------
07:21:20.488 - ---------- run=914, count=118 ----------
07:21:22.842 - ---------- run=915, count=107 ----------
07:21:24.861 - ---------- run=916, count=92 ----------
07:21:27.193 - ---------- run=917, count=106 ----------
07:21:29.491 - ---------- run=918, count=105 ----------
07:21:31.949 - ---------- run=919, count=111 ----------
07:21:34.484 - ---------- run=920, count=115 ----------
07:21:37.221 - ---------- run=921, count=125 ----------
07:21:39.574 - ---------- run=922, count=106 ----------
07:21:41.556 - ---------- run=923, count=90 ----------
07:21:43.781 - ---------- run=924, count=101 ----------
07:21:46.365 - ---------- run=925, count=118 ----------
07:21:49.484 - ---------- run=926, count=142 ----------
07:21:51.820 - ---------- run=927, count=106 ----------
07:21:54.017 - ---------- run=928, count=100 ----------
07:21:56.347 - ---------- run=929, count=105 ----------
07:21:58.734 - ---------- run=930, count=109 ----------
07:22:01.741 - ---------- run=931, count=136 ----------
07:22:03.925 - ---------- run=932, count=100 ----------
07:22:06.012 - ---------- run=933, count=95 ----------
07:22:08.759 - ---------- run=934, count=125 ----------
07:22:11.325 - ---------- run=935, count=116 ----------
07:22:13.626 - ---------- run=936, count=105 ----------
07:22:15.770 - ---------- run=937, count=97 ----------
07:22:17.997 - ---------- run=938, count=101 ----------
07:22:20.400 - ---------- run=939, count=109 ----------
07:22:22.437 - ---------- run=940, count=93 ----------
07:22:24.635 - ---------- run=941, count=100 ----------
07:22:27.003 - ---------- run=942, count=108 ----------
07:22:29.308 - ---------- run=943, count=104 ----------
07:22:31.902 - ---------- run=944, count=118 ----------
07:22:34.110 - ---------- run=945, count=100 ----------
07:22:36.473 - ---------- run=946, count=107 ----------
07:22:38.719 - ---------- run=947, count=102 ----------
07:22:40.907 - ---------- run=948, count=99 ----------
07:22:43.696 - ---------- run=949, count=126 ----------
07:22:46.336 - ---------- run=950, count=119 ----------
07:22:48.905 - ---------- run=951, count=117 ----------
07:22:51.433 - ---------- run=952, count=115 ----------
07:22:53.869 - ---------- run=953, count=110 ----------
07:22:55.782 - ---------- run=954, count=87 ----------
07:22:58.393 - ---------- run=955, count=119 ----------
07:23:00.916 - ---------- run=956, count=114 ----------
07:23:03.109 - ---------- run=957, count=100 ----------
07:23:05.460 - ---------- run=958, count=107 ----------
07:23:07.784 - ---------- run=959, count=105 ----------
07:23:09.974 - ---------- run=960, count=100 ----------
07:23:12.299 - ---------- run=961, count=106 ----------
07:23:14.844 - ---------- run=962, count=115 ----------
07:23:17.091 - ---------- run=963, count=102 ----------
07:23:19.753 - ---------- run=964, count=121 ----------
07:23:22.121 - ---------- run=965, count=108 ----------
07:23:24.601 - ---------- run=966, count=113 ----------
07:23:27.203 - ---------- run=967, count=118 ----------
07:23:29.527 - ---------- run=968, count=105 ----------
07:23:32.703 - ---------- run=969, count=145 ----------
07:23:35.108 - ---------- run=970, count=109 ----------
07:23:37.328 - ---------- run=971, count=100 ----------
07:23:39.983 - ---------- run=972, count=120 ----------
07:23:42.282 - ---------- run=973, count=105 ----------
07:23:44.820 - ---------- run=974, count=115 ----------
07:23:46.870 - ---------- run=975, count=94 ----------
07:23:49.523 - ---------- run=976, count=120 ----------
07:23:51.953 - ---------- run=977, count=111 ----------
07:23:54.243 - ---------- run=978, count=104 ----------
07:23:56.660 - ---------- run=979, count=109 ----------
07:23:58.821 - ---------- run=980, count=99 ----------
07:24:01.633 - ---------- run=981, count=127 ----------
07:24:03.935 - ---------- run=982, count=105 ----------
07:24:06.060 - ---------- run=983, count=96 ----------
07:24:08.433 - ---------- run=984, count=108 ----------
07:24:11.223 - ---------- run=985, count=127 ----------
07:24:13.614 - ---------- run=986, count=109 ----------
07:24:16.193 - ---------- run=987, count=117 ----------
07:24:18.648 - ---------- run=988, count=112 ----------
07:24:21.385 - ---------- run=989, count=124 ----------
07:24:23.852 - ---------- run=990, count=112 ----------
07:24:26.024 - ---------- run=991, count=99 ----------
07:24:28.633 - ---------- run=992, count=119 ----------
07:24:31.122 - ---------- run=993, count=113 ----------
07:24:33.793 - ---------- run=994, count=122 ----------
07:24:36.057 - ---------- run=995, count=103 ----------
07:24:38.148 - ---------- run=996, count=95 ----------
07:24:40.118 - ---------- run=997, count=89 ----------
07:24:42.657 - ---------- run=998, count=115 ----------
07:24:44.659 - ---------- run=999, count=92 ----------
07:24:47.169 - ---------- run=1000, count=114 ----------
07:24:49.963 - ---------- run=1001, count=127 ----------
07:24:52.299 - ---------- run=1002, count=106 ----------
07:24:54.340 - ---------- run=1003, count=92 ----------
07:24:56.736 - ---------- run=1004, count=109 ----------
07:24:58.974 - ---------- run=1005, count=102 ----------
07:25:00.967 - ---------- run=1006, count=90 ----------
07:25:03.507 - ---------- run=1007, count=116 ----------
07:25:06.040 - ---------- run=1008, count=115 ----------
07:25:08.438 - ---------- run=1009, count=109 ----------
07:25:10.644 - ---------- run=1010, count=100 ----------
07:25:12.717 - ---------- run=1011, count=94 ----------
07:25:14.875 - ---------- run=1012, count=98 ----------
07:25:17.416 - ---------- run=1013, count=116 ----------
07:25:19.928 - ---------- run=1014, count=114 ----------
07:25:22.106 - ---------- run=1015, count=99 ----------
07:25:24.754 - ---------- run=1016, count=120 ----------
07:25:27.190 - ---------- run=1017, count=111 ----------
07:25:29.784 - ---------- run=1018, count=118 ----------
07:25:31.939 - ---------- run=1019, count=98 ----------
07:25:34.280 - ---------- run=1020, count=106 ----------
07:25:36.252 - ---------- run=1021, count=90 ----------
07:25:39.014 - ---------- run=1022, count=125 ----------
07:25:41.462 - ---------- run=1023, count=112 ----------
07:25:44.010 - ---------- run=1024, count=115 ----------
07:25:46.804 - ---------- run=1025, count=127 ----------
07:25:49.329 - ---------- run=1026, count=115 ----------
07:25:51.404 - ---------- run=1027, count=95 ----------
07:25:53.922 - ---------- run=1028, count=114 ----------
07:25:56.331 - ---------- run=1029, count=109 ----------
07:25:58.744 - ---------- run=1030, count=110 ----------
07:26:01.238 - ---------- run=1031, count=113 ----------
07:26:03.784 - ---------- run=1032, count=115 ----------
07:26:06.413 - ---------- run=1033, count=120 ----------
07:26:08.610 - ---------- run=1034, count=99 ----------
07:26:10.878 - ---------- run=1035, count=103 ----------
07:26:12.995 - ---------- run=1036, count=96 ----------
07:26:15.319 - ---------- run=1037, count=105 ----------
07:26:17.846 - ---------- run=1038, count=115 ----------
07:26:20.238 - ---------- run=1039, count=109 ----------
07:26:23.025 - ---------- run=1040, count=126 ----------
07:26:25.193 - ---------- run=1041, count=99 ----------
07:26:27.366 - ---------- run=1042, count=99 ----------
07:26:29.996 - ---------- run=1043, count=119 ----------
07:26:32.039 - ---------- run=1044, count=93 ----------
07:26:34.372 - ---------- run=1045, count=106 ----------
07:26:36.889 - ---------- run=1046, count=114 ----------
07:26:39.520 - ---------- run=1047, count=120 ----------
07:26:41.814 - ---------- run=1048, count=104 ----------
07:26:44.601 - ---------- run=1049, count=127 ----------
07:26:47.009 - ---------- run=1050, count=109 ----------
07:26:49.565 - ---------- run=1051, count=116 ----------
07:26:52.124 - ---------- run=1052, count=116 ----------
07:26:54.418 - ---------- run=1053, count=104 ----------
07:26:56.628 - ---------- run=1054, count=100 ----------
07:26:59.467 - ---------- run=1055, count=129 ----------
07:27:01.606 - ---------- run=1056, count=98 ----------
07:27:03.900 - ---------- run=1057, count=104 ----------
07:27:06.011 - ---------- run=1058, count=96 ----------
07:27:08.692 - ---------- run=1059, count=121 ----------
07:27:11.036 - ---------- run=1060, count=107 ----------
07:27:13.574 - ---------- run=1061, count=115 ----------
07:27:15.699 - ---------- run=1062, count=97 ----------
07:27:18.364 - ---------- run=1063, count=121 ----------
07:27:20.707 - ---------- run=1064, count=107 ----------
07:27:22.989 - ---------- run=1065, count=104 ----------
07:27:25.493 - ---------- run=1066, count=114 ----------
07:27:27.801 - ---------- run=1067, count=105 ----------
07:27:30.379 - ---------- run=1068, count=117 ----------
07:27:32.942 - ---------- run=1069, count=117 ----------
07:27:35.315 - ---------- run=1070, count=107 ----------
07:27:37.407 - ---------- run=1071, count=96 ----------
07:27:39.896 - ---------- run=1072, count=113 ----------
07:27:42.395 - ---------- run=1073, count=113 ----------
07:27:44.786 - ---------- run=1074, count=109 ----------
07:27:47.105 - ---------- run=1075, count=106 ----------
07:27:49.268 - ---------- run=1076, count=98 ----------
07:27:51.151 - ---------- run=1077, count=86 ----------
07:27:53.709 - ---------- run=1078, count=116 ----------
07:27:55.735 - ---------- run=1079, count=92 ----------
07:27:57.960 - ---------- run=1080, count=102 ----------
07:28:00.591 - ---------- run=1081, count=119 ----------
07:28:03.045 - ---------- run=1082, count=112 ----------
07:28:05.261 - ---------- run=1083, count=101 ----------
07:28:07.508 - ---------- run=1084, count=102 ----------
07:28:10.208 - ---------- run=1085, count=123 ----------
07:28:12.542 - ---------- run=1086, count=106 ----------
07:28:15.216 - ---------- run=1087, count=121 ----------
07:28:17.602 - ---------- run=1088, count=109 ----------
07:28:19.957 - ---------- run=1089, count=107 ----------
07:28:22.275 - ---------- run=1090, count=106 ----------
07:28:24.759 - ---------- run=1091, count=112 ----------
07:28:27.573 - ---------- run=1092, count=128 ----------
07:28:29.518 - ---------- run=1093, count=88 ----------
07:28:31.773 - ---------- run=1094, count=102 ----------
07:28:34.361 - ---------- run=1095, count=118 ----------
07:28:36.724 - ---------- run=1096, count=108 ----------
07:28:39.178 - ---------- run=1097, count=111 ----------
07:28:41.232 - ---------- run=1098, count=94 ----------
07:28:43.428 - ---------- run=1099, count=100 ----------
07:28:45.737 - ---------- run=1100, count=105 ----------
07:28:48.288 - ---------- run=1101, count=116 ----------
07:28:50.982 - ---------- run=1102, count=122 ----------
07:28:53.890 - ---------- run=1103, count=133 ----------
07:28:56.165 - ---------- run=1104, count=103 ----------
07:28:58.816 - ---------- run=1105, count=121 ----------
07:29:00.729 - ---------- run=1106, count=87 ----------
07:29:02.988 - ---------- run=1107, count=102 ----------
07:29:05.095 - ---------- run=1108, count=96 ----------
07:29:07.578 - ---------- run=1109, count=113 ----------
07:29:10.001 - ---------- run=1110, count=110 ----------
07:29:13.033 - ---------- run=1111, count=139 ----------
07:29:15.809 - ---------- run=1112, count=126 ----------
07:29:17.765 - ---------- run=1113, count=89 ----------
